date,open,high,low,close,volume
2025-06-17,229.3,231.69,227.31,227.44,1059012.0
2025-06-18,230.8,233.08,228.84,229.65,1056872.0
2025-06-20,231.75,232.02,225.57,228.35,1838289.0
2025-06-23,228.32,231.31,226.7,230.98,936433.0
2025-06-24,234.07,235.61,233.21,234.98,1332508.0
2025-06-25,235.6,236.45,231.62,234.68,1452796.0
2025-06-26,236.03,238.22,235.1,237.3,1405564.0
2025-06-27,237.0,239.07,234.94,236.96,953712.0
2025-06-30,237.54,238.67,235.66,238.02,1090793.0
2025-07-01,236.73,241.81,235.82,240.64,1345095.0
2025-07-02,240.99,245.44,240.02,245.15,1387980.0
2025-07-03,245.84,246.55,244.18,245.68,696196.0
2025-07-07,244.81,245.31,240.36,241.81,1056483.0
2025-07-08,243.83,247.73,242.65,245.15,1299415.0
2025-07-09,245.59,246.92,241.0,242.72,1490091.0
2025-07-10,244.78,245.74,242.22,245.13,959061.0
2025-07-11,243.36,245.78,242.01,244.68,700242.0
2025-07-14,243.32,244.13,241.42,243.46,786116.0
2025-07-15,245.12,245.76,240.27,240.42,1492827.0
2025-07-16,239.88,241.01,236.27,240.61,1053573.0
2025-07-17,240.07,241.89,239.07,240.97,1248199.0
2025-07-18,243.04,243.6,240.83,241.85,1279830.0
2025-07-21,243.33,245.72,240.35,240.48,1582277.0
2025-07-22,238.79,241.4,234.0,235.5,2422331.0
2025-07-23,230.77,232.5,222.0,228.08,3723005.0
2025-07-24,228.47,228.47,223.76,226.37,2186620.0
2025-07-25,226.64,228.65,225.18,227.82,1234176.0
2025-07-28,228.91,231.04,228.86,230.77,1441471.0
2025-07-29,231.98,232.64,229.14,230.75,890303.0
2025-07-30,231.83,232.2,229.1,231.11,794617.0
2025-07-31,228.5,229.78,222.37,224.63,1631765.0
2025-08-01,222.2,223.16,218.85,221.71,1741905.0
2025-08-04,221.68,223.53,220.6,222.4,1280846.0
2025-08-05,223.69,225.08,219.39,220.68,1352325.0
2025-08-06,220.34,221.17,218.37,220.69,958736.0
2025-08-07,223.1,225.64,222.19,223.12,988908.0
2025-08-08,223.06,224.94,221.15,223.95,1483490.0
2025-08-11,225.05,228.32,223.44,224.07,1321747.0
2025-08-12,226.48,234.29,225.43,232.04,2107105.0
2025-08-13,232.97,238.27,232.12,237.63,1663455.0
2025-08-14,234.86,236.87,232.96,236.21,858726.0
2025-08-15,237.21,237.21,231.03,231.63,1690738.0
2025-08-18,230.5,234.04,230.5,231.55,906462.0
2025-08-19,231.69,234.22,229.81,230.44,2103087.0
2025-08-20,239.69,245.4,228.11,244.87,4435383.0
2025-08-21,244.0,250.18,243.49,246.95,3198526.0
2025-08-22,249.18,257.22,248.22,252.2,2173704.0
2025-08-25,252.64,255.27,251.26,254.49,1784347.0
2025-08-26,253.82,257.72,253.69,255.63,1367489.0
2025-08-27,254.59,256.25,252.87,255.5,873305.0
2025-08-28,256.88,258.13,254.17,254.25,1245330.0
2025-08-29,254.4,254.4,250.52,251.31,1551845.0
2025-09-02,246.5,248.52,243.83,248.32,1124225.0
2025-09-03,248.15,248.87,241.93,244.55,1235752.0
2025-09-04,243.0,246.32,239.58,246.11,1162728.0
2025-09-05,246.05,249.73,245.38,247.07,745541.0
2025-09-08,248.05,249.44,246.64,248.98,956635.0
2025-09-09,248.11,249.32,246.52,248.18,831501.0
2025-09-10,248.13,249.05,245.86,247.21,999516.0
2025-09-11,247.53,250.0,246.49,248.24,748206.0
2025-09-12,247.29,248.23,244.98,245.21,719227.0
2025-09-15,239.42,246.97,238.77,244.91,931966.0
2025-09-16,242.95,247.32,242.22,244.1,1038616.0
2025-09-17,244.01,250.2,244.01,246.32,1153960.0
2025-09-18,251.09,252.0,248.27,249.05,1155149.0
2025-09-19,249.97,249.97,243.58,245.33,1443402.0
2025-09-22,244.95,249.04,244.95,247.34,694965.0
2025-09-23,248.37,250.36,246.33,246.78,677868.0
2025-09-24,246.82,249.82,246.7,248.61,790842.0
2025-09-25,247.57,248.33,243.52,247.53,964327.0
2025-09-26,248.71,249.41,245.75,247.56,892829.0
2025-09-29,249.49,249.5,243.85,244.79,1061653.0
2025-09-30,245.81,247.2,243.07,245.7,823564.0
2025-10-01,243.75,245.59,236.22,239.28,2226075.0
2025-10-02,242.13,243.97,240.44,241.67,1170138.0
2025-10-03,242.12,246.2,241.59,241.99,925392.0
2025-10-06,245.01,245.01,238.92,242.5,1687032.0
2025-10-07,243.39,243.39,233.02,233.75,1272084.0
2025-10-08,233.96,239.36,233.8,237.93,1698267.0
2025-10-09,236.84,238.39,235.1,237.88,1308258.0
2025-10-10,237.6,239.04,224.71,225.32,1441236.0
2025-10-13,227.99,235.82,226.96,234.67,1662356.0
2025-10-14,230.08,238.78,229.12,235.4,1448020.0
2025-10-15,238.19,238.8,234.96,238.15,1013846.0
2025-10-16,240.33,244.23,238.52,241.61,1204580.0
2025-10-17,242.06,243.54,238.59,242.87,1135362.0
2025-10-20,242.83,246.84,242.7,246.22,1118000.0
2025-10-21,247.84,248.83,245.61,246.37,1053207.0
2025-10-22,240.19,241.64,236.9,240.36,2156825.0
2025-10-23,237.05,244.95,237.05,243.29,1116135.0
2025-10-24,245.45,245.51,236.63,238.01,1602922.0
2025-10-27,239.7,244.11,238.34,243.01,1298028.0
2025-10-28,241.51,243.68,238.84,239.35,1080276.0
2025-10-29,239.54,241.91,234.52,235.04,1506842.0
2025-10-30,235.04,236.63,232.82,232.9,1151705.0
2025-10-31,232.76,235.63,231.54,234.13,955049.0
2025-11-03,234.95,237.0,232.61,233.61,899098.0
2025-11-04,233.01,233.78,228.76,229.38,1695462.0
2025-11-05,230.44,238.48,230.09,236.0,1061205.0
2025-11-06,235.19,237.04,231.2,232.88,981067.0
2025-11-07,230.76,230.81,223.47,228.48,1828575.0
2025-11-10,231.86,233.23,228.33,232.0,1246152.0
2025-11-11,231.51,235.0,231.43,233.41,1109875.0
2025-11-12,236.92,242.0,235.83,241.44,2239067.0
2025-11-13,239.64,241.32,235.44,237.53,2058967.0
2025-11-14,234.19,237.05,230.43,234.89,1507209.0
2025-11-17,233.03,234.22,227.78,229.94,1746484.0
2025-11-18,229.32,232.35,227.72,230.13,1599023.0
2025-11-19,229.54,234.4,229.32,232.2,1252180.0
2025-11-20,234.43,235.28,224.25,225.2,1147647.0
2025-11-21,225.69,234.53,225.0,232.32,1617783.0
2025-11-24,233.65,240.76,233.25,239.4,2427978.0
2025-11-25,230.6,252.48,229.29,252.02,3501797.0
2025-11-26,255.37,260.74,252.92,257.92,1887538.0
2025-11-28,259.93,265.75,258.04,265.34,1139606.0
