date,open,high,low,close,volume
2025-08-05,27.66,27.98,27.3,27.47,3736307.0
2025-08-06,27.18,27.49,26.32,26.71,6725451.0
2025-08-07,26.92,27.04,26.26,26.61,5317267.0
2025-08-08,26.55,26.88,25.89,26.12,4327218.0
2025-08-11,26.16,26.72,25.3,25.47,6116399.0
2025-08-12,25.54,26.26,25.32,25.66,5582978.0
2025-08-13,25.89,27.08,25.79,26.89,5826256.0
2025-08-14,26.44,26.89,25.81,26.69,3819591.0
2025-08-15,26.97,28.59,26.8,28.02,6017496.0
2025-08-18,28.2,28.51,27.96,28.09,3816671.0
2025-08-19,28.15,28.3,27.62,27.91,3605900.0
2025-08-20,27.72,27.89,26.56,26.89,4542216.0
2025-08-21,26.56,26.6,26.01,26.22,3641825.0
2025-08-22,26.38,27.8,26.38,27.12,5524469.0
2025-08-25,27.12,27.22,25.35,25.35,9752458.0
2025-08-26,25.36,25.51,24.29,24.73,8558921.0
2025-08-27,24.75,25.64,24.28,25.1,14307702.0
2025-08-28,25.02,25.18,24.13,24.47,7448865.0
2025-08-29,24.25,24.38,23.84,24.09,6048822.0
2025-09-02,23.94,24.25,23.4,24.19,10754003.0
2025-09-03,24.16,24.66,23.79,24.05,6615052.0
2025-09-04,23.81,24.34,23.33,24.28,6449728.0
2025-09-05,24.64,25.48,24.6,25.14,9476057.0
2025-09-08,24.93,24.93,23.78,24.83,9898314.0
2025-09-09,24.96,25.47,24.32,24.47,7397938.0
2025-09-10,24.58,25.35,24.2,24.31,5910994.0
2025-09-11,24.58,25.9,24.5,25.39,7797406.0
2025-09-12,25.19,25.42,23.18,23.51,24705283.0
2025-09-15,23.71,23.95,23.35,23.88,8253076.0
2025-09-16,23.94,25.63,23.91,24.84,10732023.0
2025-09-17,24.85,25.78,23.93,25.0,9625221.0
2025-09-18,25.65,26.01,25.2,25.45,6833774.0
2025-09-19,25.45,25.49,24.6,25.24,9722486.0
2025-09-22,25.11,27.1,24.88,26.56,11678392.0
2025-09-23,26.72,26.97,25.66,25.79,6215490.0
2025-09-24,25.83,26.23,25.52,25.88,5396032.0
2025-09-25,25.68,25.68,24.44,24.61,7469942.0
2025-09-26,24.53,24.78,23.91,24.49,7181886.0
2025-09-29,24.82,25.5,24.44,25.33,5205707.0
2025-09-30,25.08,26.01,24.56,25.83,6738042.0
2025-10-01,26.12,28.35,26.12,27.6,12406248.0
2025-10-02,28.1,28.41,26.99,28.37,6502215.0
2025-10-03,28.66,28.99,27.91,28.49,5647393.0
2025-10-06,28.49,28.67,27.48,27.54,5651709.0
2025-10-07,27.62,27.76,26.91,27.34,4192876.0
2025-10-08,27.39,29.45,27.31,27.92,7266765.0
2025-10-09,28.15,28.3,27.4,27.53,4637878.0
2025-10-10,27.78,27.98,26.24,26.83,6799011.0
2025-10-13,27.27,28.06,26.6,26.74,5724328.0
2025-10-14,26.35,26.69,26.01,26.25,4719665.0
2025-10-15,26.6,27.96,26.38,27.72,5403302.0
2025-10-16,27.85,28.48,27.11,27.14,5173157.0
2025-10-17,26.42,26.94,25.68,26.01,6419869.0
2025-10-20,26.44,28.12,26.39,27.24,6701549.0
2025-10-21,27.23,27.59,26.65,27.49,3616009.0
2025-10-22,27.21,27.35,26.26,26.85,4134134.0
2025-10-23,25.82,26.67,25.57,26.25,5659523.0
2025-10-24,26.52,26.91,26.11,26.74,4258983.0
2025-10-27,27.01,27.38,26.55,26.66,4207980.0
2025-10-28,26.68,26.9,25.2,25.35,6252325.0
2025-10-29,25.44,25.55,24.41,24.7,6008959.0
2025-10-30,24.43,29.2,24.25,28.14,38595448.0
2025-10-31,27.81,27.87,26.86,27.16,10306728.0
2025-11-03,26.62,26.62,24.73,24.91,10090711.0
2025-11-04,24.65,25.15,23.71,23.75,8395447.0
2025-11-05,23.92,24.04,23.48,23.56,7549690.0
2025-11-06,25.19,25.56,23.66,24.33,11636528.0
2025-11-07,23.92,24.57,23.04,24.54,7259829.0
2025-11-10,24.75,25.13,23.74,24.76,5841358.0
2025-11-11,24.95,26.62,24.71,26.41,8421038.0
2025-11-12,26.07,27.1,25.97,26.71,6502478.0
2025-11-13,26.22,26.22,24.8,24.96,7673768.0
2025-11-14,24.43,24.88,24.18,24.77,6013285.0
2025-11-17,24.5,25.34,24.27,24.76,5691550.0
2025-11-18,24.59,24.99,23.8,24.92,5783445.0
2025-11-19,24.95,25.06,23.76,24.18,6457187.0
2025-11-20,24.45,24.91,22.32,22.36,13835379.0
2025-11-21,22.41,23.94,22.28,23.72,9147765.0
2025-11-24,23.77,24.34,23.54,24.15,5650023.0
2025-11-25,24.21,24.8,23.99,24.75,4465670.0
2025-11-26,24.77,25.32,24.38,25.01,4584367.0
2025-11-28,25.01,26.05,24.87,25.98,2862430.0
2025-12-01,25.06,25.26,24.13,24.16,6449389.0
2025-12-02,24.22,24.64,23.92,24.06,7236832.0
2025-12-03,24.04,25.2,23.93,25.18,5293017.0
2025-12-04,25.2,25.9,24.7,25.49,5604474.0
2025-12-05,25.58,27.75,25.38,27.7,11899262.0
2025-12-08,27.45,28.0,27.05,27.97,7336326.0
2025-12-09,27.6,28.52,26.89,28.24,7947788.0
2025-12-10,28.22,29.12,27.97,29.03,5287654.0
2025-12-11,28.92,29.68,28.88,29.63,5263099.0
2025-12-12,29.46,30.44,29.4,29.46,8737540.0
2025-12-15,29.28,30.3,28.66,29.92,6406282.0
2025-12-16,29.89,30.0,29.04,29.89,4798746.0
2025-12-17,30.0,31.7,29.91,30.51,8023524.0
2025-12-18,30.78,32.21,30.61,30.95,8721836.0
2025-12-19,31.31,34.25,31.17,33.8,12581030.0
2025-12-22,33.6,35.9,33.32,34.9,8605480.0
2025-12-23,34.86,34.97,32.13,32.29,8178817.0
2025-12-24,32.16,32.79,32.14,32.75,1836711.0
2025-12-26,32.5,32.66,31.06,31.2,4174578.0
2025-12-29,31.0,31.24,30.65,31.15,3665205.0
2025-12-30,31.13,31.25,30.36,30.41,3638956.0
2025-12-31,30.26,30.39,29.06,29.49,6263935.0
2026-01-02,29.91,31.34,29.81,30.86,5818429.0
2026-01-05,31.35,32.54,31.27,32.17,6448309.0
2026-01-06,32.38,36.26,32.28,35.66,14181219.0
2026-01-07,34.5,37.1,34.42,35.89,10068496.0
2026-01-08,35.44,35.56,33.72,33.86,6300131.0
2026-01-09,34.28,35.41,33.94,34.3,5099554.0
2026-01-12,34.41,34.66,32.37,33.84,6328857.0
2026-01-13,34.38,39.71,34.05,39.6,18029832.0
2026-01-14,39.68,41.98,39.3,40.58,13673873.0
2026-01-15,40.58,40.99,39.25,39.36,6856093.0
2026-01-16,41.6,42.39,40.55,41.83,8005322.0
2026-01-20,41.04,43.04,40.7,43.0,8814356.0
2026-01-21,43.5,50.0,43.34,49.81,16180300.0
2026-01-22,50.18,55.2,50.05,51.87,25245963.0
2026-01-23,49.8,50.41,46.84,48.71,13510318.0
2026-01-26,49.58,49.58,46.59,47.99,7674120.0
2026-01-27,48.09,51.18,45.03,45.45,10723865.0
2026-01-28,45.48,45.97,43.55,45.3,7006472.0
2026-01-29,45.88,47.85,45.72,46.86,7526785.0
2026-01-30,45.98,46.34,43.43,44.07,6894775.0
2026-02-02,43.45,46.58,41.63,42.55,11949063.0
2026-02-03,42.65,44.17,41.28,42.2,6425371.0
2026-02-04,42.59,43.37,41.53,42.77,5312435.0
2026-02-05,42.03,43.85,40.08,40.87,7121601.0
2026-02-06,41.15,41.49,39.5,41.01,4750668.0
2026-02-09,41.07,42.0,40.17,41.95,3230050.0
2026-02-10,42.87,45.5,41.68,41.99,6895626.0
2026-02-11,37.61,40.81,36.65,40.51,10820426.0
2026-02-12,40.12,40.91,38.82,40.11,5299416.0
2026-02-13,41.85,44.8,41.2,42.23,11351827.0
2026-02-17,42.35,45.08,41.97,43.93,6989775.0
2026-02-18,46.69,47.68,45.65,46.6,8644939.0
2026-02-19,46.93,50.46,45.8,49.7,8643295.0
2026-02-20,49.16,50.48,48.29,49.87,5824578.0
2026-02-23,48.7,54.02,48.68,50.29,7652565.0
2026-02-24,50.19,51.97,49.53,50.52,4331730.0
2026-02-25,50.94,53.85,50.67,51.37,5355552.0
